5.0003750281271095	0.008256999999999959
5.005205413630176	0.00514199999999998
5.01002004008016	0.003589999999999982
5.014869086842488	0.001970999999999945
5.019727529189716	0.0012039999999999829
5.0245953944558615	0.003886999999999974
5.029472710081075	0.004368999999999956
5.034359503612153	0.005800000000000027
5.039255802703057	0.0035920000000000396
5.044136191677175	0.00039199999999994795
5.049051535669025	0.002939000000000025
5.053976468685562	0.007295999999999969
5.05891101881409	0.005079999999999973
5.063855214251714	0.003882000000000052
5.068809083305878	0.0041039999999999965
5.073772654394902	0.00328700000000004
5.078720162519045	0.0041799999999999615
5.08370317273915	0.004878000000000049
5.08869597077053	0.0048280000000000545
5.093698585479903	0.0014800000000000368
5.09871104584761	0.0033320000000000016
5.103733380968179	0.005372999999999961
5.108739520698058	0.006520999999999999
5.113781641523907	0.008545000000000025
5.118833724924113	0.009027000000000007
5.123895800455002	0.00856800000000002
5.128967897789928	0.0069390000000000285
5.134050046719856	0.005909999999999971
5.139115866506327	0.00564600000000004
5.14421815600356	0.006153999999999993
5.1493305870236865	0.0017639999999999878
5.154453189833356	0.0009230000000000071
5.159585994819776	0.003381999999999996
5.16472903249131	0.0060869999999999536
5.16988233347809	0.00810999999999995
5.175019147570846	0.008247000000000004
5.180193013991701	0.003511000000000042
5.185377236193933	0.003094000000000041
5.190571845300197	0.0023239999999999927
5.1957768725579845	0.0030329999999999524
5.200992349340254	0.005878999999999968
5.206191202578106	0.005085000000000006
5.211427618481808	0.005828999999999973
5.216674578623111	0.0009710000000000552
5.221932114882507	0.0002550000000000052
5.227200259269133	0.0037160000000000526
5.232479043921429	0.001446999999999976
5.237768501107788	0.0024140000000000272
5.243041173602337	0.002781999999999951
5.248352017466516	0.0036399999999999766
5.253673631286677	0.0064629999999999965
5.259006047856955	0.007835000000000036
5.264349300104761	0.003928000000000043
5.269703421091461	0.002627000000000046
5.275068444013061	0.0032640000000000446
5.280416519255039	0.001707000000000014
5.285803389257134	0.003797999999999968
5.291201261422381	0.00555300000000003
5.296610169491525	0.0025810000000000555
5.302030147343418	0.0014119999999999688
5.307461228995722	0.0018759999999999888
5.312903448605629	0.00039199999999994795
5.318328555701514	-0.0016599999999999948
5.323793096105113	0.0021379999999999733
5.329268877602681	0.0005429999999999602
5.334755934915978	-0.0011699999999998933
5.340254302909905	0.003912000000000027
5.345764016593251	0.0061189999999999856
5.351285111119435	0.0029329999999999634
5.356788926445931	0.0007920000000000149
5.362332829274048	8.099999999999774e-05
5.367888219095725	0.0016249999999999876
5.373455131649651	0.0032250000000000334
