1.24444e+01	1.21600e-01
1.24616e+01	1.21490e-01
1.24788e+01	1.21310e-01
1.24960e+01	1.20960e-01
1.25132e+01	1.20620e-01
1.25304e+01	1.20360e-01
1.25476e+01	1.20100e-01
1.25647e+01	1.19800e-01
1.25819e+01	1.19490e-01
1.25991e+01	1.19210e-01
1.26163e+01	1.18960e-01
1.26335e+01	1.18740e-01
1.26507e+01	1.18490e-01
1.26678e+01	1.18160e-01
1.26850e+01	1.17870e-01
1.27022e+01	1.17680e-01
1.27194e+01	1.17550e-01
1.27366e+01	1.17360e-01
1.27538e+01	1.17150e-01
1.27710e+01	1.16940e-01
1.27882e+01	1.16690e-01
1.28054e+01	1.16470e-01
1.28225e+01	1.16370e-01
1.28397e+01	1.16300e-01
1.28569e+01	1.16200e-01
1.28741e+01	1.16050e-01
1.28913e+01	1.15900e-01
1.29085e+01	1.15750e-01
1.29257e+01	1.15590e-01
1.29429e+01	1.15460e-01
1.29600e+01	1.15440e-01
1.29772e+01	1.15520e-01
1.29944e+01	1.15600e-01
1.30116e+01	1.15540e-01
1.30288e+01	1.15350e-01
1.30460e+01	1.15210e-01
1.30632e+01	1.15210e-01
1.30803e+01	1.15260e-01
1.30975e+01	1.15290e-01
1.31147e+01	1.15340e-01
1.31319e+01	1.15420e-01
1.31491e+01	1.15390e-01
1.31663e+01	1.15240e-01
1.31835e+01	1.15160e-01
1.32007e+01	1.15170e-01
1.32178e+01	1.15210e-01
1.32350e+01	1.15190e-01
1.32522e+01	1.15090e-01
1.32694e+01	1.14860e-01
1.32866e+01	1.14580e-01
1.33038e+01	1.14390e-01
1.33210e+01	1.14300e-01
1.33382e+01	1.14220e-01
1.33553e+01	1.14060e-01
1.33725e+01	1.13830e-01
1.33897e+01	1.13590e-01
1.34069e+01	1.13380e-01
1.34241e+01	1.13190e-01
1.34413e+01	1.12980e-01
1.34585e+01	1.12740e-01
1.34756e+01	1.12460e-01
1.34928e+01	1.12110e-01
1.35100e+01	1.11700e-01
1.35272e+01	1.11480e-01
1.35444e+01	1.11260e-01
1.35616e+01	1.11040e-01
1.35788e+01	1.10830e-01
1.35960e+01	1.10610e-01
1.36131e+01	1.10390e-01
1.36303e+01	1.10180e-01
1.36475e+01	1.09960e-01
1.36647e+01	1.09740e-01
1.36819e+01	1.09530e-01
1.36991e+01	1.09310e-01
1.37163e+01	1.09090e-01
1.37334e+01	1.08880e-01
1.37506e+01	1.08660e-01
1.37678e+01	1.08440e-01
1.37850e+01	1.08230e-01
1.38022e+01	1.08010e-01
1.38194e+01	1.07790e-01
1.38366e+01	1.07570e-01
1.38538e+01	1.07360e-01
1.38709e+01	1.07140e-01
1.38881e+01	1.06920e-01
1.39053e+01	1.06710e-01
1.39225e+01	1.06490e-01
1.39397e+01	1.06270e-01
1.39569e+01	1.06060e-01
1.39741e+01	1.05840e-01
1.39913e+01	1.05620e-01
1.40084e+01	1.05410e-01
1.40256e+01	1.05190e-01
1.40428e+01	1.05030e-01
1.40600e+01	1.04850e-01
1.40772e+01	1.04670e-01
1.40944e+01	1.04490e-01
1.41116e+01	1.04290e-01
1.41287e+01	1.04110e-01
1.41459e+01	1.03990e-01
1.41631e+01	1.03870e-01
1.41803e+01	1.03700e-01
1.41975e+01	1.03460e-01
1.42147e+01	1.03200e-01
1.42319e+01	1.02960e-01
1.42491e+01	1.02720e-01
1.42662e+01	1.02490e-01
1.42834e+01	1.02250e-01
1.43006e+01	1.02030e-01
1.43178e+01	1.01820e-01
1.43350e+01	1.01620e-01
1.43522e+01	1.01410e-01
1.43694e+01	1.01190e-01
1.43865e+01	1.00960e-01
1.44037e+01	1.00710e-01
1.44209e+01	1.00470e-01
1.44381e+01	1.00220e-01
1.44553e+01	9.99300e-02
1.44725e+01	9.96500e-02
1.44897e+01	9.94200e-02
1.45069e+01	9.92500e-02
1.45240e+01	9.90700e-02
1.45412e+01	9.88000e-02
1.45584e+01	9.84900e-02
1.45756e+01	9.82300e-02
1.45928e+01	9.80100e-02
1.46100e+01	9.78200e-02
1.46272e+01	9.76300e-02
1.46444e+01	9.75000e-02
1.46615e+01	9.74300e-02
1.46787e+01	9.73900e-02
1.46959e+01	9.73200e-02
1.47131e+01	9.72300e-02
1.47303e+01	9.71500e-02
1.47475e+01	9.71700e-02
1.47647e+01	9.72000e-02
1.47818e+01	9.72300e-02
1.47990e+01	9.72500e-02
1.48162e+01	9.72800e-02
1.48334e+01	9.73100e-02
1.48506e+01	9.73300e-02
1.48678e+01	9.73600e-02
1.48850e+01	9.73900e-02
1.49022e+01	9.74100e-02
1.49193e+01	9.74400e-02
1.49365e+01	9.74700e-02
1.49537e+01	9.74900e-02
1.49709e+01	9.75200e-02
1.49881e+01	9.75500e-02
1.50053e+01	9.75700e-02
1.50225e+01	9.76000e-02
1.50397e+01	9.76300e-02
1.50569e+01	9.76500e-02
1.50740e+01	9.76800e-02
1.50912e+01	9.77100e-02
1.51084e+01	9.77300e-02
1.51256e+01	9.77600e-02
1.51428e+01	9.77900e-02
1.51600e+01	9.78100e-02
1.51772e+01	9.78400e-02
1.51943e+01	9.78600e-02
1.52115e+01	9.78900e-02
1.52287e+01	9.79200e-02
1.52459e+01	9.79400e-02
1.52631e+01	9.79700e-02
1.52803e+01	9.80000e-02
1.52975e+01	9.80200e-02
1.53146e+01	9.80500e-02
1.53318e+01	9.80800e-02
1.53490e+01	9.81000e-02
1.53662e+01	9.81300e-02
1.53834e+01	9.81600e-02
1.54006e+01	9.81800e-02
1.54178e+01	9.82100e-02
1.54350e+01	9.82400e-02
1.54522e+01	9.82600e-02
1.54693e+01	9.82900e-02
1.54865e+01	9.83200e-02
1.55037e+01	9.85500e-02
1.55209e+01	9.87200e-02
1.55381e+01	9.87700e-02
1.55553e+01	9.87500e-02
1.55725e+01	9.87200e-02
1.55896e+01	9.87400e-02
1.56068e+01	9.88000e-02
1.56240e+01	9.88400e-02
1.56412e+01	9.88400e-02
1.56584e+01	9.88700e-02
1.56756e+01	9.89900e-02
1.56928e+01	9.91500e-02
1.57100e+01	9.92700e-02
1.57271e+01	9.92200e-02
