5.175019187742081	0.013135000000000008
5.180192869085947	0.016074000000000033
5.185377236193933	0.015477999999999992
5.190571990787196	0.012699000000000016
5.19577683206384	0.011523999999999979
5.20099245483651	0.01158999999999999
5.2062182285424	0.012394000000000016
5.2114276592202735	0.011557999999999957
5.216674431669169	0.011561000000000043
5.221932114882507	0.010207999999999995
5.227200406816698	0.007473999999999981
5.232479002853174	0.007028000000000034
5.237768608101244	0.008797000000000055
5.2430410663933635	0.01021799999999995
5.248352058784314	0.011190000000000033
5.2536734822408135	0.012237999999999971
5.259006047856955	0.012518999999999947
5.264349449756982	0.010666999999999982
5.2697033794368	0.00927
5.275068552535817	0.008498000000000006
5.280416410512126	0.00756699999999999
5.28580343116671	0.007651999999999992
5.291201110239607	0.00777300000000003
5.296610169491525	0.008878000000000053
5.30203029914565	0.009878000000000053
5.307461186742006	0.008962000000000026
5.312903558690708	0.00856800000000002
5.318328445391503	0.008739000000000052
5.323793138619273	0.008855999999999975
5.32926872423671	0.009847999999999968
5.334755934915978	0.009135000000000004
5.3402544569088155	0.008677999999999964
5.345763973727463	0.009414999999999951
5.351285222800822	0.00939599999999996
5.356788814534702	0.008491000000000026
5.362332872405967	0.007166000000000006
5.3678880634989214	0.00728899999999999
5.373455131649651	0.008024999999999949
5.379033759066535	0.008301000000000003
5.384623625160541	0.008724999999999983
5.390225478635191	0.009742000000000028
5.395809500706004	0.009226999999999985
5.401434664798591	0.008198999999999956
5.407071210058318	0.007592999999999961
5.412719891745602	0.007499000000000033
5.4183803879519825	0.007067999999999963
5.424052373912051	0.0041639999999999455
5.4297070985065625	0.003306999999999949
5.435402838377907	0.005117000000000038
5.441110901601136	0.0069869999999999655
5.446830601314401	0.007863999999999982
5.452562704471101	0.008139000000000007
5.458306884970864	0.009210000000000051
5.4640628137951515	0.006896000000000013
5.469801314187701	0.0048399999999999554
5.4755815267303225	0.005781999999999954
5.4813743352302255	0.007939999999999947
5.487179043196354	0.008677999999999964
5.492996429552321	0.008820999999999968
5.498826163929138	0.009268999999999972
5.504667912976694	0.008978000000000042
5.510492064783697	0.008147000000000015
5.516358643230608	0.0065389999999999615
5.522238098380643	0.007936000000000054
5.528129723914687	0.007862999999999953
5.534034311012729	0.007596000000000047
5.5399515249588	0.008747999999999978
5.545850243684438	0.007745000000000002
5.551792763239354	0.005971999999999977
5.557747657824943	0.005886999999999976
